source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedPartyDto,metadata,$.metadata,#/components/schemas/RelatedPartyDto/properties/metadata,metadata,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductDto,properties,$.properties,#/components/schemas/RelatedProductDto/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductDto,lifecycleStatus,$.lifecycleStatus,#/components/schemas/RelatedProductDto/properties/lifecycleStatus,lifecycleStatus,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductDto,relationshipTypes,$.relationshipTypes,#/components/schemas/RelatedProductDto/properties/relationshipTypes,relationshipTypes,array,,False,True,,,,string,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductsDataSource,dataSource,$.dataSource,#/components/schemas/RelatedProductsDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductsDataSource,products,$.products,#/components/schemas/RelatedProductsDataSource/properties/products,products,array,,False,True,,,,object,#/components/schemas/RelatedProductDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductsDataSource,products[].properties,$.products[*].properties,#/components/schemas/RelatedProductsDataSource/properties/products/items/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductsDataSource,products[].lifecycleStatus,$.products[*].lifecycleStatus,#/components/schemas/RelatedProductsDataSource/properties/products/items/properties/lifecycleStatus,lifecycleStatus,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedProductsDataSource,products[].relationshipTypes,$.products[*].relationshipTypes,#/components/schemas/RelatedProductsDataSource/properties/products/items/properties/relationshipTypes,relationshipTypes,array,,False,True,,,,string,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedUnderlyingPrincipalOwnerDataSource,dataSource,$.dataSource,#/components/schemas/RelatedUnderlyingPrincipalOwnerDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,RelatedUnderlyingPrincipalOwnerDataSource,properties,$.properties,#/components/schemas/RelatedUnderlyingPrincipalOwnerDataSource/properties/properties,properties,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,dataSource,$.dataSource,#/components/schemas/ReviewAndApprovalDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals,$.reviewAndApprovals,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals,reviewAndApprovals,array,,False,True,,,,object,#/components/schemas/ReviewAndApprovalDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals[].properties,$.reviewAndApprovals[*].properties,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals/items/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals[].approvalOutcome,$.reviewAndApprovals[*].approvalOutcome,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals/items/properties/approvalOutcome,approvalOutcome,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals[].approvalReason,$.reviewAndApprovals[*].approvalReason,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals/items/properties/approvalReason,approvalReason,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals[].taskId,$.reviewAndApprovals[*].taskId,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals/items/properties/taskId,taskId,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDataSource,reviewAndApprovals[].taskDataKey,$.reviewAndApprovals[*].taskDataKey,#/components/schemas/ReviewAndApprovalDataSource/properties/reviewAndApprovals/items/properties/taskDataKey,taskDataKey,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDto,properties,$.properties,#/components/schemas/ReviewAndApprovalDto/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDto,approvalOutcome,$.approvalOutcome,#/components/schemas/ReviewAndApprovalDto/properties/approvalOutcome,approvalOutcome,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDto,approvalReason,$.approvalReason,#/components/schemas/ReviewAndApprovalDto/properties/approvalReason,approvalReason,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDto,taskId,$.taskId,#/components/schemas/ReviewAndApprovalDto/properties/taskId,taskId,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ReviewAndApprovalDto,taskDataKey,$.taskDataKey,#/components/schemas/ReviewAndApprovalDto/properties/taskDataKey,taskDataKey,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,name,$.name,#/components/schemas/SchemaEntry/properties/name,name,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,friendlyName,$.friendlyName,#/components/schemas/SchemaEntry/properties/friendlyName,friendlyName,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,value,$.value,#/components/schemas/SchemaEntry/properties/value,value,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,type,$.type,#/components/schemas/SchemaEntry/properties/type,type,,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,masked,$.masked,#/components/schemas/SchemaEntry/properties/masked,masked,boolean,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,nullable,$.nullable,#/components/schemas/SchemaEntry/properties/nullable,nullable,boolean,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,mandatory,$.mandatory,#/components/schemas/SchemaEntry/properties/mandatory,mandatory,boolean,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SchemaEntry,readOnly,$.readOnly,#/components/schemas/SchemaEntry/properties/readOnly,readOnly,boolean,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponse,data,$.data,#/components/schemas/ServiceResponse/properties/data,data,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponse,messages,$.messages,#/components/schemas/ServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponseMessage,message,$.message,#/components/schemas/ServiceResponseMessage/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponseMessage,type,$.type,#/components/schemas/ServiceResponseMessage/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ServiceResponseMessage,errorCode,$.errorCode,#/components/schemas/ServiceResponseMessage/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponse,providers,$.providers,#/components/schemas/SignatureProviderRefreshResponse/properties/providers,providers,array,,False,True,,,,object,#/components/schemas/DocuSignGenericProviderDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponse,providers[].id,$.providers[*].id,#/components/schemas/SignatureProviderRefreshResponse/properties/providers/items/properties/id,id,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponse,providers[].name,$.providers[*].name,#/components/schemas/SignatureProviderRefreshResponse/properties/providers/items/properties/name,name,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponse,providers[].label,$.providers[*].label,#/components/schemas/SignatureProviderRefreshResponse/properties/providers/items/properties/label,label,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponseServiceResponse,data,$.data,#/components/schemas/SignatureProviderRefreshResponseServiceResponse/properties/data,data,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponseServiceResponse,messages,$.messages,#/components/schemas/SignatureProviderRefreshResponseServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,SignatureProviderRefreshResponseServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/SignatureProviderRefreshResponseServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
