source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands,$.conditions[*].operands,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands,operands,array,,True,False,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].fieldName,$.conditions[*].operands[*].fieldName,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].value,$.conditions[*].operands[*].value,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].valueId,$.conditions[*].operands[*].valueId,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].valueType,$.conditions[*].operands[*].valueType,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].dataSource,$.conditions[*].operands[*].dataSource,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].operation,$.conditions[*].operands[*].operation,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].logicalOperation,$.conditions[*].operands[*].logicalOperation,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].operands,$.conditions[*].operands[*].operands,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditions[].operands[].valueField,$.conditions[*].operands[*].valueField,#/components/schemas/DataGroupFieldDto/properties/conditions/items/properties/operands/items/properties/valueField,valueField,,,False,True,Field value used for conditional limit validation,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,conditionalValues,$.conditionalValues,#/components/schemas/DataGroupFieldDto/properties/conditionalValues,conditionalValues,array,,False,True,List of conditional values,,,,#/components/schemas/ConditionalValueDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,description,$.description,#/components/schemas/DataGroupFieldDto/properties/description,description,string,,False,True,Data group field description,,,,,This is the client first name
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,tags,$.tags,#/components/schemas/DataGroupFieldDto/properties/tags,tags,array,,False,True,List of tags,,,string,,['internal']
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,category,$.category,#/components/schemas/DataGroupFieldDto/properties/category,category,string,,False,True,Data group field business category,,,,,Basic Details
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,entityType,$.entityType,#/components/schemas/DataGroupFieldDto/properties/entityType,entityType,string,,False,True,Data group field entity type,,,,,Individual
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,jurisdiction,$.jurisdiction,#/components/schemas/DataGroupFieldDto/properties/jurisdiction,jurisdiction,string,,False,True,Data group field jurisdiction,,,,,Global
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,isCoreDefinition,$.isCoreDefinition,#/components/schemas/DataGroupFieldDto/properties/isCoreDefinition,isCoreDefinition,boolean,,False,False,Data group field core definition flag,,,,,True
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,isMaterialData,$.isMaterialData,#/components/schemas/DataGroupFieldDto/properties/isMaterialData,isMaterialData,boolean,,False,False,Data group field core definition flag,,,,,True
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,references,$.references,#/components/schemas/DataGroupFieldDto/properties/references,references,array,,False,True,Data group field references list,,,object,#/components/schemas/ReferenceDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,references[].type,$.references[*].type,#/components/schemas/DataGroupFieldDto/properties/references/items/properties/type,type,string,,True,False,Reference type,,,,,FATCA
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,references[].description,$.references[*].description,#/components/schemas/DataGroupFieldDto/properties/references/items/properties/description,description,string,,True,False,Reference description,,,,,Foreign Account Tax Compliance Act
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDto,references[].url,$.references[*].url,#/components/schemas/DataGroupFieldDto/properties/references/items/properties/url,url,string,,True,False,Reference URL,,,,,www.irs.gov
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupFieldDtoServiceRequest,data,$.data,#/components/schemas/DataGroupFieldDtoServiceRequest/properties/data,data,,,True,False,Response DTO representing data group field data,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponse,groupId,$.groupId,#/components/schemas/DataGroupVersionSignResponse/properties/groupId,groupId,string,uuid,False,False,The UiD of the data group,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponse,versionNumber,$.versionNumber,#/components/schemas/DataGroupVersionSignResponse/properties/versionNumber,versionNumber,integer,int32,False,False,The number of the version that has been signed,,,,,2
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponse,status,$.status,#/components/schemas/DataGroupVersionSignResponse/properties/status,status,,,False,False,The new version status,,,,,Rejected
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponseServiceResponse,data,$.data,#/components/schemas/DataGroupVersionSignResponseServiceResponse/properties/data,data,,,False,True,Sign data group response contains the new version status,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponseServiceResponse,messages,$.messages,#/components/schemas/DataGroupVersionSignResponseServiceResponse/properties/messages,messages,array,,False,True,List of Fenergo.Nebula.Platform.Core.Models.Response.ServiceResponseMessage associated to the service response,,,object,#/components/schemas/ServiceResponseMessage,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponseServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/DataGroupVersionSignResponseServiceResponse/properties/messages/items/properties/message,message,string,,False,True,The message,,,,,Success
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponseServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/DataGroupVersionSignResponseServiceResponse/properties/messages/items/properties/type,type,string,,False,True,"Type of the message One of Info, Warning, Error, Forbidden",,,,,Info
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataGroupVersionSignResponseServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/DataGroupVersionSignResponseServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,Error Code,,,,,INTERNAL_SERVER_ERROR
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,mandatory,$.mandatory,#/components/schemas/DataValidationRulesDto/properties/mandatory,mandatory,,,False,True,Mandatory Rule - does not allow empty value,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,specialCharacters,$.specialCharacters,#/components/schemas/DataValidationRulesDto/properties/specialCharacters,specialCharacters,,,False,True,"Special characters validation rule - does not allow special characters, but allows define array of characters which can be ignored by the validation",,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,noNumbers,$.noNumbers,#/components/schemas/DataValidationRulesDto/properties/noNumbers,noNumbers,,,False,True,Validation rule that does not allow numbers,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,onlyInteger,$.onlyInteger,#/components/schemas/DataValidationRulesDto/properties/onlyInteger,onlyInteger,,,False,True,Validation rule that allows only integers,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,noNegative,$.noNegative,#/components/schemas/DataValidationRulesDto/properties/noNegative,noNegative,,,False,True,Validation rule that does not allow negative numbers,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,onlyDecimal,$.onlyDecimal,#/components/schemas/DataValidationRulesDto/properties/onlyDecimal,onlyDecimal,,,False,True,Validation rule that allows numbers up to two decimal places,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,regex,$.regex,#/components/schemas/DataValidationRulesDto/properties/regex,regex,,,False,True,Validation rule that validates the value against provided regex,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,characterLimit,$.characterLimit,#/components/schemas/DataValidationRulesDto/properties/characterLimit,characterLimit,,,False,True,Validation rule that allows to set minimum and maximum count of characters,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,numberLimit,$.numberLimit,#/components/schemas/DataValidationRulesDto/properties/numberLimit,numberLimit,,,False,True,Validation rule that allows to set number range,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,noFutureDates,$.noFutureDates,#/components/schemas/DataValidationRulesDto/properties/noFutureDates,noFutureDates,,,False,True,Validation rule that does not allow future dates,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,DataValidationRulesDto,noPastDates,$.noPastDates,#/components/schemas/DataValidationRulesDto/properties/noPastDates,noPastDates,,,False,True,Validation rule that does not allow past dates,,,,,
